[0.89, 0.081, 0.184, 0.434, 0.632, 0.081, 0.737, 0.255, 1.0, 0.374, 0.333, 0.434, 0.482, 0.687, 0.518, 0.961, 0.298, 0.1, 0.447, 0.374, 0.925, 0.413, 0.039, 0.434, 0.039, 0.726, 0.0, 1.0, 0.925, 0.039, 0.789, 0.002, 0.737, 0.0, 0.693, 0.019]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.329, 0.441, 0.482, 0.699, 0.518, 0.979, 0.298, 0.097, 0.447, 0.379, 0.965, 0.417, 0.039, 0.441, 0.039, 0.761, 0.0, 1.0, 0.925, 0.04, 0.785, 0.0, 0.741, 0.0, 0.689, 0.017]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.329, 0.438, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.377, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.04, 0.781, 0.0, 0.741, 0.0, 0.684, 0.017]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.377, 0.333, 0.441, 0.478, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.377, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.04, 0.785, 0.0, 0.741, 0.0, 0.689, 0.017]
[0.894, 0.079, 0.185, 0.43, 0.634, 0.079, 0.744, 0.256, 1.0, 0.372, 0.335, 0.43, 0.485, 0.686, 0.52, 0.96, 0.3, 0.098, 0.445, 0.372, 0.93, 0.412, 0.04, 0.433, 0.04, 0.726, 0.0, 1.0, 0.93, 0.04, 0.784, 0.0, 0.744, 0.0, 0.696, 0.019]
[0.89, 0.081, 0.184, 0.444, 0.627, 0.081, 0.741, 0.256, 1.0, 0.374, 0.333, 0.453, 0.482, 0.688, 0.518, 0.963, 0.298, 0.1, 0.447, 0.374, 0.925, 0.414, 0.039, 0.435, 0.039, 0.728, 0.0, 1.0, 0.925, 0.042, 0.789, 0.002, 0.737, 0.0, 0.693, 0.021]
[0.886, 0.079, 0.184, 0.433, 0.632, 0.079, 0.741, 0.256, 1.0, 0.37, 0.333, 0.433, 0.482, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.925, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.925, 0.04, 0.789, 0.002, 0.741, 0.0, 0.693, 0.021]
[0.894, 0.079, 0.185, 0.43, 0.634, 0.079, 0.744, 0.256, 1.0, 0.372, 0.335, 0.433, 0.485, 0.686, 0.52, 0.96, 0.3, 0.098, 0.485, 0.37, 0.93, 0.412, 0.04, 0.43, 0.04, 0.726, 0.0, 1.0, 0.89, 0.04, 0.793, 0.002, 0.744, 0.0, 0.7, 0.021]
[0.89, 0.078, 0.184, 0.439, 0.632, 0.081, 0.741, 0.261, 1.0, 0.38, 0.333, 0.442, 0.447, 0.701, 0.518, 0.981, 0.298, 0.1, 0.447, 0.38, 0.921, 0.42, 0.039, 0.439, 0.039, 0.739, 0.0, 1.0, 0.925, 0.04, 0.785, 0.002, 0.741, 0.0, 0.697, 0.019]
[0.89, 0.079, 0.184, 0.433, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.333, 0.43, 0.482, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.921, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.925, 0.04, 0.785, 0.002, 0.741, 0.0, 0.693, 0.021]
[0.894, 0.079, 0.185, 0.44, 0.634, 0.079, 0.74, 0.256, 1.0, 0.372, 0.335, 0.451, 0.485, 0.707, 0.52, 0.958, 0.3, 0.095, 0.449, 0.372, 0.93, 0.412, 0.04, 0.433, 0.04, 0.747, 0.0, 1.0, 0.925, 0.04, 0.793, 0.002, 0.744, 0.0, 0.696, 0.019]
[0.894, 0.079, 0.185, 0.442, 0.634, 0.079, 0.74, 0.256, 1.0, 0.372, 0.335, 0.451, 0.485, 0.707, 0.52, 0.96, 0.3, 0.098, 0.449, 0.37, 0.93, 0.409, 0.04, 0.433, 0.04, 0.726, 0.0, 1.0, 0.93, 0.04, 0.789, 0.0, 0.74, 0.0, 0.696, 0.016]
[0.89, 0.081, 0.184, 0.443, 0.632, 0.081, 0.741, 0.258, 1.0, 0.374, 0.333, 0.45, 0.482, 0.705, 0.518, 0.961, 0.298, 0.1, 0.447, 0.371, 0.925, 0.413, 0.035, 0.434, 0.039, 0.747, 0.0, 1.0, 0.925, 0.039, 0.785, 0.0, 0.741, 0.002, 0.697, 0.019]
[0.89, 0.079, 0.184, 0.442, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.333, 0.451, 0.478, 0.707, 0.518, 0.96, 0.298, 0.098, 0.447, 0.37, 0.965, 0.409, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.89, 0.04, 0.789, 0.0, 0.741, 0.0, 0.697, 0.016]
[0.89, 0.079, 0.184, 0.433, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.333, 0.433, 0.482, 0.707, 0.518, 0.96, 0.298, 0.098, 0.443, 0.372, 0.925, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.89, 0.04, 0.785, 0.002, 0.741, 0.0, 0.693, 0.019]
[0.89, 0.083, 0.184, 0.452, 0.632, 0.08, 0.741, 0.262, 1.0, 0.381, 0.333, 0.461, 0.482, 0.721, 0.518, 0.979, 0.298, 0.102, 0.447, 0.381, 0.921, 0.421, 0.039, 0.442, 0.039, 0.74, 0.0, 1.0, 0.925, 0.043, 0.789, 0.007, 0.741, 0.0, 0.693, 0.021]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.078, 0.741, 0.258, 1.0, 0.379, 0.333, 0.438, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.925, 0.417, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.04, 0.785, 0.002, 0.741, 0.0, 0.693, 0.017]
[0.886, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.441, 0.482, 0.72, 0.518, 0.979, 0.298, 0.081, 0.447, 0.379, 0.925, 0.419, 0.035, 0.441, 0.039, 0.739, 0.0, 1.0, 0.89, 0.04, 0.785, 0.002, 0.741, 0.0, 0.689, 0.019]
[0.925, 0.079, 0.184, 0.433, 0.627, 0.079, 0.741, 0.253, 1.0, 0.372, 0.333, 0.433, 0.447, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.921, 0.412, 0.039, 0.433, 0.039, 0.747, 0.0, 1.0, 0.925, 0.04, 0.768, 0.002, 0.741, 0.0, 0.68, 0.002]
[0.89, 0.079, 0.184, 0.433, 0.632, 0.079, 0.741, 0.256, 1.0, 0.37, 0.333, 0.433, 0.447, 0.686, 0.518, 0.96, 0.298, 0.095, 0.482, 0.372, 0.925, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.925, 0.04, 0.781, 0.0, 0.741, 0.0, 0.689, 0.016]
[0.894, 0.081, 0.185, 0.441, 0.634, 0.081, 0.744, 0.261, 1.0, 0.379, 0.33, 0.441, 0.485, 0.699, 0.52, 0.979, 0.3, 0.1, 0.449, 0.379, 0.93, 0.419, 0.04, 0.441, 0.04, 0.739, 0.0, 1.0, 0.93, 0.04, 0.784, 0.0, 0.744, 0.0, 0.687, 0.019]
[0.894, 0.081, 0.185, 0.441, 0.634, 0.081, 0.744, 0.261, 1.0, 0.379, 0.335, 0.441, 0.485, 0.699, 0.52, 0.979, 0.3, 0.1, 0.449, 0.379, 0.93, 0.419, 0.04, 0.441, 0.04, 0.739, 0.0, 1.0, 0.894, 0.04, 0.775, 0.002, 0.744, 0.0, 0.687, 0.019]
[0.89, 0.081, 0.184, 0.438, 0.632, 0.081, 0.741, 0.258, 1.0, 0.379, 0.333, 0.438, 0.482, 0.697, 0.518, 0.979, 0.298, 0.1, 0.447, 0.377, 0.925, 0.417, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.89, 0.04, 0.772, 0.002, 0.741, 0.0, 0.684, 0.019]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.925, 0.419, 0.039, 0.438, 0.039, 0.761, 0.0, 1.0, 0.925, 0.04, 0.776, 0.002, 0.741, 0.0, 0.689, 0.019]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.377, 0.329, 0.441, 0.447, 0.699, 0.518, 0.979, 0.298, 0.1, 0.443, 0.379, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.038, 0.776, 0.005, 0.741, 0.0, 0.684, 0.019]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.377, 0.925, 0.419, 0.035, 0.441, 0.039, 0.761, 0.0, 1.0, 0.925, 0.038, 0.776, 0.002, 0.741, 0.0, 0.689, 0.017]
[0.89, 0.079, 0.184, 0.43, 0.632, 0.079, 0.741, 0.253, 1.0, 0.372, 0.333, 0.433, 0.482, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.965, 0.409, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.925, 0.04, 0.781, 0.002, 0.741, 0.0, 0.693, 0.016]
[0.89, 0.079, 0.184, 0.433, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.333, 0.433, 0.482, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.925, 0.412, 0.039, 0.433, 0.039, 0.747, 0.0, 1.0, 0.925, 0.04, 0.785, 0.0, 0.741, 0.0, 0.693, 0.016]
[0.89, 0.079, 0.184, 0.433, 0.632, 0.077, 0.741, 0.256, 1.0, 0.372, 0.333, 0.433, 0.482, 0.686, 0.518, 0.958, 0.298, 0.098, 0.447, 0.372, 0.925, 0.412, 0.039, 0.433, 0.039, 0.747, 0.0, 1.0, 0.925, 0.04, 0.781, 0.002, 0.741, 0.0, 0.693, 0.019]
[0.89, 0.083, 0.184, 0.442, 0.632, 0.083, 0.741, 0.262, 1.0, 0.381, 0.333, 0.442, 0.482, 0.7, 0.518, 0.979, 0.298, 0.099, 0.447, 0.378, 0.925, 0.421, 0.039, 0.442, 0.039, 0.74, 0.0, 1.0, 0.925, 0.043, 0.776, 0.005, 0.741, 0.0, 0.689, 0.019]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.921, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.89, 0.059, 0.776, 0.0, 0.741, 0.0, 0.684, 0.019]
[0.89, 0.083, 0.184, 0.452, 0.632, 0.083, 0.737, 0.262, 1.0, 0.381, 0.333, 0.461, 0.482, 0.721, 0.513, 0.979, 0.298, 0.102, 0.447, 0.381, 0.925, 0.421, 0.039, 0.442, 0.039, 0.74, 0.0, 1.0, 0.925, 0.04, 0.776, 0.005, 0.741, 0.0, 0.68, 0.021]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.457, 0.482, 0.72, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.965, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.04, 0.776, 0.002, 0.741, 0.0, 0.684, 0.019]
[0.89, 0.078, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.329, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.965, 0.419, 0.039, 0.441, 0.039, 0.761, 0.0, 1.0, 0.89, 0.059, 0.781, 0.002, 0.741, 0.0, 0.684, 0.019]
[0.89, 0.081, 0.184, 0.451, 0.632, 0.081, 0.741, 0.261, 1.0, 0.38, 0.333, 0.461, 0.482, 0.701, 0.518, 0.981, 0.298, 0.1, 0.447, 0.38, 0.965, 0.42, 0.039, 0.442, 0.039, 0.762, 0.0, 1.0, 0.89, 0.059, 0.781, 0.005, 0.737, 0.0, 0.689, 0.017]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.377, 0.333, 0.441, 0.482, 0.699, 0.518, 0.979, 0.298, 0.097, 0.447, 0.379, 0.965, 0.419, 0.039, 0.438, 0.039, 0.739, 0.0, 1.0, 0.89, 0.059, 0.781, 0.0, 0.741, 0.0, 0.68, 0.017]
[0.89, 0.083, 0.184, 0.442, 0.632, 0.083, 0.741, 0.262, 1.0, 0.381, 0.329, 0.442, 0.478, 0.7, 0.518, 0.979, 0.298, 0.102, 0.447, 0.381, 0.965, 0.421, 0.039, 0.442, 0.035, 0.74, 0.0, 1.0, 0.89, 0.059, 0.781, 0.0, 0.741, 0.002, 0.68, 0.019]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.441, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.965, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.886, 0.059, 0.781, 0.0, 0.741, 0.0, 0.68, 0.019]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.377, 0.333, 0.441, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.925, 0.417, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.89, 0.059, 0.785, 0.0, 0.741, 0.0, 0.68, 0.019]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.261, 1.0, 0.377, 0.333, 0.441, 0.482, 0.699, 0.518, 0.979, 0.298, 0.097, 0.443, 0.379, 0.925, 0.417, 0.039, 0.438, 0.039, 0.739, 0.0, 1.0, 0.886, 0.059, 0.781, 0.0, 0.741, 0.0, 0.684, 0.021]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.258, 1.0, 0.379, 0.333, 0.441, 0.482, 0.72, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.89, 0.059, 0.781, 0.002, 0.741, 0.0, 0.684, 0.021]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.478, 0.72, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.925, 0.417, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.89, 0.059, 0.785, 0.007, 0.741, 0.0, 0.689, 0.021]
[0.89, 0.081, 0.184, 0.441, 0.632, 0.081, 0.741, 0.258, 1.0, 0.377, 0.333, 0.441, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.443, 0.379, 0.925, 0.419, 0.039, 0.441, 0.039, 0.761, 0.0, 1.0, 0.89, 0.059, 0.781, 0.0, 0.741, 0.0, 0.693, 0.024]
[0.89, 0.079, 0.184, 0.433, 0.632, 0.077, 0.741, 0.253, 1.0, 0.37, 0.333, 0.433, 0.482, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.925, 0.412, 0.039, 0.433, 0.039, 0.747, 0.0, 1.0, 0.89, 0.058, 0.781, 0.005, 0.741, 0.0, 0.693, 0.023]
[0.89, 0.079, 0.184, 0.433, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.333, 0.433, 0.482, 0.686, 0.518, 0.96, 0.298, 0.095, 0.447, 0.37, 0.925, 0.412, 0.039, 0.433, 0.039, 0.747, 0.0, 1.0, 0.89, 0.058, 0.789, 0.002, 0.741, 0.0, 0.697, 0.023]
[0.891, 0.079, 0.188, 0.43, 0.633, 0.079, 0.742, 0.256, 1.0, 0.372, 0.336, 0.43, 0.485, 0.686, 0.52, 0.96, 0.301, 0.098, 0.445, 0.372, 0.926, 0.412, 0.044, 0.433, 0.044, 0.747, 0.0, 1.0, 0.891, 0.058, 0.777, 0.007, 0.742, 0.0, 0.694, 0.021]
[0.891, 0.079, 0.188, 0.43, 0.633, 0.079, 0.742, 0.256, 1.0, 0.372, 0.336, 0.43, 0.485, 0.684, 0.52, 0.96, 0.301, 0.098, 0.45, 0.372, 0.926, 0.412, 0.044, 0.433, 0.044, 0.747, 0.0, 1.0, 0.891, 0.058, 0.782, 0.007, 0.742, 0.0, 0.694, 0.021]
[0.89, 0.079, 0.184, 0.433, 0.627, 0.079, 0.737, 0.256, 1.0, 0.372, 0.333, 0.433, 0.482, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.925, 0.409, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.89, 0.058, 0.785, 0.007, 0.741, 0.0, 0.693, 0.021]
[0.89, 0.079, 0.184, 0.433, 0.632, 0.077, 0.741, 0.256, 1.0, 0.372, 0.333, 0.433, 0.482, 0.684, 0.518, 0.96, 0.298, 0.095, 0.447, 0.37, 0.925, 0.409, 0.039, 0.433, 0.039, 0.723, 0.0, 1.0, 0.89, 0.058, 0.781, 0.007, 0.741, 0.0, 0.689, 0.021]
[0.89, 0.079, 0.184, 0.434, 0.632, 0.079, 0.741, 0.256, 1.0, 0.373, 0.333, 0.434, 0.482, 0.685, 0.518, 0.963, 0.298, 0.098, 0.447, 0.371, 0.925, 0.413, 0.039, 0.434, 0.039, 0.727, 0.0, 1.0, 0.89, 0.058, 0.781, 0.007, 0.741, 0.0, 0.684, 0.021]
[0.89, 0.079, 0.184, 0.433, 0.627, 0.079, 0.741, 0.256, 1.0, 0.372, 0.329, 0.433, 0.482, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.925, 0.412, 0.039, 0.43, 0.039, 0.726, 0.0, 1.0, 0.89, 0.058, 0.776, 0.005, 0.741, 0.0, 0.689, 0.019]
[0.89, 0.077, 0.184, 0.43, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.333, 0.433, 0.482, 0.707, 0.513, 0.96, 0.298, 0.098, 0.447, 0.37, 0.921, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.89, 0.058, 0.776, 0.002, 0.741, 0.0, 0.689, 0.021]
[0.89, 0.079, 0.184, 0.442, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.333, 0.451, 0.482, 0.707, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.925, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.89, 0.058, 0.776, 0.005, 0.741, 0.0, 0.689, 0.019]
[0.886, 0.079, 0.184, 0.442, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.333, 0.451, 0.482, 0.686, 0.518, 0.96, 0.298, 0.098, 0.447, 0.372, 0.925, 0.412, 0.039, 0.43, 0.039, 0.726, 0.0, 1.0, 0.89, 0.058, 0.781, 0.005, 0.737, 0.0, 0.684, 0.021]
[0.925, 0.079, 0.184, 0.442, 0.632, 0.079, 0.741, 0.256, 1.0, 0.37, 0.329, 0.451, 0.482, 0.707, 0.518, 0.958, 0.298, 0.098, 0.447, 0.372, 0.925, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.925, 0.058, 0.768, 0.002, 0.741, 0.0, 0.684, 0.014]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.781, 0.005, 0.741, 0.0, 0.693, 0.021]
[0.886, 0.083, 0.184, 0.452, 0.632, 0.083, 0.741, 0.262, 1.0, 0.378, 0.333, 0.461, 0.482, 0.721, 0.518, 0.979, 0.298, 0.102, 0.447, 0.381, 0.921, 0.421, 0.039, 0.442, 0.039, 0.738, 0.0, 1.0, 0.921, 0.061, 0.785, 0.007, 0.741, 0.0, 0.693, 0.024]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.097, 0.447, 0.379, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.785, 0.007, 0.741, 0.0, 0.689, 0.021]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.377, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.776, 0.007, 0.741, 0.0, 0.68, 0.019]
[0.925, 0.085, 0.184, 0.45, 0.632, 0.085, 0.741, 0.264, 1.0, 0.382, 0.329, 0.462, 0.482, 0.7, 0.518, 0.976, 0.298, 0.104, 0.447, 0.38, 0.925, 0.422, 0.039, 0.443, 0.039, 0.741, 0.0, 1.0, 0.925, 0.064, 0.772, 0.0, 0.741, 0.005, 0.684, 0.019]
[0.925, 0.083, 0.184, 0.452, 0.632, 0.083, 0.741, 0.26, 1.0, 0.381, 0.333, 0.461, 0.478, 0.7, 0.518, 0.976, 0.298, 0.102, 0.447, 0.381, 0.925, 0.421, 0.039, 0.442, 0.039, 0.74, 0.0, 1.0, 0.925, 0.061, 0.772, 0.0, 0.741, 0.002, 0.689, 0.017]
[0.925, 0.085, 0.184, 0.454, 0.632, 0.087, 0.741, 0.266, 1.0, 0.384, 0.333, 0.464, 0.482, 0.722, 0.518, 0.979, 0.298, 0.106, 0.447, 0.384, 0.925, 0.424, 0.039, 0.445, 0.039, 0.762, 0.0, 1.0, 0.921, 0.066, 0.776, 0.0, 0.741, 0.007, 0.693, 0.021]
[0.925, 0.085, 0.184, 0.453, 0.632, 0.064, 0.741, 0.264, 1.0, 0.382, 0.333, 0.462, 0.482, 0.722, 0.518, 0.979, 0.294, 0.104, 0.447, 0.382, 0.925, 0.422, 0.039, 0.443, 0.039, 0.741, 0.0, 1.0, 0.921, 0.064, 0.772, 0.0, 0.741, 0.005, 0.689, 0.019]
[0.925, 0.083, 0.184, 0.449, 0.632, 0.083, 0.741, 0.262, 1.0, 0.381, 0.333, 0.461, 0.482, 0.721, 0.518, 0.979, 0.298, 0.102, 0.447, 0.378, 0.925, 0.421, 0.039, 0.442, 0.039, 0.74, 0.0, 1.0, 0.925, 0.061, 0.772, 0.0, 0.741, 0.002, 0.689, 0.017]
[0.925, 0.083, 0.184, 0.452, 0.632, 0.083, 0.737, 0.262, 1.0, 0.381, 0.333, 0.461, 0.478, 0.721, 0.518, 0.979, 0.298, 0.099, 0.482, 0.378, 0.925, 0.421, 0.039, 0.442, 0.039, 0.74, 0.0, 1.0, 0.925, 0.061, 0.772, 0.0, 0.776, 0.002, 0.684, 0.017]
[0.925, 0.081, 0.184, 0.443, 0.632, 0.081, 0.741, 0.258, 1.0, 0.374, 0.333, 0.452, 0.482, 0.708, 0.513, 0.961, 0.298, 0.1, 0.482, 0.374, 0.925, 0.413, 0.039, 0.432, 0.039, 0.747, 0.0, 1.0, 0.925, 0.06, 0.768, 0.0, 0.741, 0.002, 0.689, 0.014]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.059, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.482, 0.379, 0.925, 0.419, 0.039, 0.438, 0.035, 0.761, 0.0, 1.0, 0.925, 0.059, 0.781, 0.0, 0.741, 0.0, 0.697, 0.019]
[0.89, 0.1, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.72, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.789, 0.007, 0.741, 0.0, 0.706, 0.021]
[0.93, 0.104, 0.185, 0.453, 0.634, 0.085, 0.744, 0.264, 1.0, 0.382, 0.335, 0.462, 0.485, 0.698, 0.52, 0.979, 0.3, 0.104, 0.449, 0.382, 0.925, 0.422, 0.04, 0.443, 0.04, 0.762, 0.0, 1.0, 0.93, 0.064, 0.78, 0.0, 0.744, 0.005, 0.7, 0.021]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.925, 0.419, 0.039, 0.441, 0.039, 0.761, 0.0, 1.0, 0.925, 0.057, 0.794, 0.002, 0.741, 0.0, 0.702, 0.021]
[0.89, 0.081, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.482, 0.379, 0.921, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.789, 0.007, 0.741, 0.0, 0.697, 0.021]
[0.925, 0.1, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.4, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.772, 0.0, 0.741, 0.0, 0.693, 0.012]
[0.925, 0.1, 0.184, 0.448, 0.632, 0.081, 0.737, 0.261, 1.0, 0.379, 0.333, 0.457, 0.482, 0.72, 0.518, 0.979, 0.298, 0.1, 0.482, 0.4, 0.921, 0.419, 0.039, 0.441, 0.039, 0.737, 0.0, 1.0, 0.925, 0.059, 0.776, 0.0, 0.741, 0.0, 0.693, 0.017]
[0.925, 0.1, 0.184, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.398, 0.329, 0.457, 0.482, 0.72, 0.518, 0.979, 0.298, 0.1, 0.482, 0.4, 0.925, 0.417, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.776, 0.005, 0.741, 0.0, 0.693, 0.019]
[0.925, 0.1, 0.184, 0.449, 0.632, 0.059, 0.737, 0.261, 1.0, 0.38, 0.333, 0.461, 0.482, 0.722, 0.518, 0.981, 0.298, 0.097, 0.482, 0.401, 0.925, 0.42, 0.039, 0.442, 0.039, 0.741, 0.0, 1.0, 0.925, 0.059, 0.772, 0.002, 0.741, 0.0, 0.693, 0.017]
[0.925, 0.1, 0.184, 0.448, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.333, 0.457, 0.478, 0.72, 0.518, 0.979, 0.298, 0.1, 0.482, 0.4, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.772, 0.005, 0.776, 0.0, 0.693, 0.019]
[0.925, 0.1, 0.184, 0.45, 0.632, 0.081, 0.741, 0.258, 1.0, 0.379, 0.333, 0.457, 0.478, 0.72, 0.518, 0.979, 0.298, 0.1, 0.482, 0.4, 0.925, 0.419, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.057, 0.772, 0.002, 0.776, 0.0, 0.689, 0.017]
